ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
4,348,136324,2828.0,6449.0,1.0,1.0037523985098595,0.35143542950648804,1.0,0.7934671260942447,0.8132175644208287,429.9401036614891,446.46612413485525,200.8780724718355,68.38972870824833,60.166435825965294,405.8822410491763,402.5151371280498,52.640744791824716,1451.4019999999948,0.9846478318809383,0.8676505335498435,0.032829320568549626,0.10952388603611017,0.025721629980303928,0.02046242646475108,0.0069214622338824305,0.07251236236172504,0.015316215256637395,0.010665271473912313,0.0067381919061230205,0.002824163460100929,0.007227434411834949,0.03430179361472549,0.004706725590678513,0.004621808247184736,0.005173193168427432,0.006053417950302327,0.0061122401661423895,0.0013940441131800921,0.0020602220697467926,0.006101708817684286,0.0028929570533887923,0.001091929631509242,0.001482425570015588,0.003665453963400894,0.009162363709191258,0.0059905608965924095,0.005348945761706375,0.002014934400803391,0.0024314940528673066,49.53524084016681,99.9132983237505,6.335500245448202,12067.98891839385,26622.624315418303,1157.241169121815,0.05735866352915764,0.1270618736743927,0.006256198976188898,0.027756161987781525,0.0647440254688263,0.002090485766530037,6.244442999471792,2.6390181442832974,4.83596110609035,0.05023270100355148,0.09356832504272461,0.009109635837376118,0.35629814863204956,0.43347829580307007,0.026550699025392532,0.039628192672133446,0.0799306386590004,0.005068400196358561,0.08852431646954205,0.1952893424152629,0.008488902681272666,0.08528267592191696,0.1904020756483078,0.008239871822297573,0.030701152980327606,0.07284656912088394,0.003036545356735587,0.030701152980327606,0.07284656912088394,0.0030212863348424435,0.003281213307763951,0.003008436804776779,0.0010244932349866725,0.03636992343449752,0.07714050326937463,0.0027055967116450448,0.11290150135755539,0.2566414773464203,0.010467689484357834,2823.5264333805235,2827.5710026786105,2824.620582284294,6446.728174488091,6446.954120043525,6449.627917243621,0.0,0.0,0.0,2829.3953449135884,6448.861000264077,0,2860.0,2832.0,2867.0,6451.0,6466.0,6433.0,0.0,0.0,0.0,348
4,349,46177,888.0,6595.0,1.0,1.118828997315028,0.764151072245898,1.0,0.7536887118887511,0.7977930910157984,304.15323644570856,288.90309794116087,94.66784036831093,35.89087534464414,32.89376840679705,197.52365764824046,196.19018723141022,-78.85547243898463,852.849999999997,0.965097080276715,0.7042059488056974,0.024363431457289947,0.1476861110125231,0.11436286502954145,0.004223544762950119,0.011995469948356326,0.019326184793128802,0.011136429793399398,0.008969289347452943,0.004991586102588918,0.013061962842384036,0.0025786799663074203,0.004593516252770695,0.024149734882078527,0.027782012233790853,0.004707099928039096,0.0021686102367026662,0.005357927671508173,0.005646617060432547,0.0017986259858468574,0.009009665544551694,0.001935118925610118,0.005926971088669682,0.00893480257164901,0.0014801194031316656,0.001311288358045801,0.0044088947197119316,0.008039796830446302,0.004272468123702839,0.0009498609627457608,42.70460066199303,58.55388732999563,5.041062111966312,4359.071660660207,6012.343241304159,437.4607667196542,0.07306019961833954,0.10698100179433823,0.007202258333563805,0.01774623990058899,0.02084381878376007,0.0017395280301570892,11.940213066265141,0.7972688371013924,17.14329164509906,0.07392995804548264,0.08500801026821136,0.009704737924039364,0.21812771260738373,0.19571220874786377,0.019577324390411377,0.057787010368055516,0.07923394767252454,0.006821464292241288,0.09439919571778607,0.13020211883197608,0.00947356404096529,0.09132524579763412,0.13479819893836975,0.008560311049222946,0.04272526130080223,0.07388418167829514,0.004562447778880596,0.04272526130080223,0.07388418167829514,0.0042114900425076485,0.0073870164063571915,0.001729950666273789,0.0012105472099003302,0.028086617538688623,0.027632124452007283,0.0029663845247003802,0.10801861435174942,0.15152208507061005,0.011474784463644028,902.1131369846081,898.6984748208457,902.081555804554,6540.262870579604,6552.508452047633,6534.900564245059,0.0,0.0,0.0,898.7224808887541,6551.711544708404,0,903.0,894.0,900.0,6485.0,6490.0,6468.0,0.0,0.0,0.0,349
4,350,25765,566.0,6554.0,1.0,1.0258388130372809,0.5730368522359773,1.0,0.7393537649219467,0.8381331606599396,200.25897504072014,199.7223072167954,79.19595949289332,29.00622545367843,25.942243542145693,164.4842141393238,164.11815779746277,71.09538123469667,621.5319999999977,0.9808885674039667,0.8198024978751132,0.04482314257611941,0.12548219638018052,0.06547956892360587,0.006038778027092594,0.015836225923208398,0.05772453364600132,0.01512912725093126,0.00980561458253718,0.017729862476713616,0.011279888698331698,0.0073702347319612544,0.015748217148161693,0.01039125088463106,0.01380585922337922,0.003962541171045279,0.012168147934451841,0.009832685422713046,0.0035751547170563337,0.0016582999755553065,0.003112722040874963,0.00950684522902689,0.0027564377899655127,0.005134376070523661,0.0016713219065903765,0.003996019213597681,0.001830610145327262,0.003837275175486459,0.002120546878941107,0.002700977981819285,21.589440818876028,42.18091098964214,3.5095140608027577,1853.8298346921802,3095.266913793981,265.5905728167854,0.05384908989071846,0.10017547756433487,0.008178835734724998,0.012848097831010818,0.016998544335365295,0.0018310826271772385,3.1981799027269284,1.6697988127676584,1.5248587239301385,0.05673304200172424,0.0953994020819664,0.010711833834648132,0.2204013168811798,0.23418021202087402,0.032745860517024994,0.04143846606310178,0.08096144143885248,0.006736111441080149,0.07195147815611024,0.12013455904498277,0.010308192230420548,0.06579690426588058,0.11706721782684326,0.009842068888247013,0.029236286878585815,0.07392995804548264,0.004547188524156809,0.029236286878585815,0.07392995804548264,0.004455634392797947,0.00528190695309401,0.003659264051567407,0.0009741776423775141,0.027638081896281048,0.027070105671706996,0.002925424254434214,0.0798199400305748,0.13414205610752106,0.01191729586571455,570.2895074674956,570.0953198441955,571.7271243566099,6555.328172509971,6553.297103212599,6553.862391627972,0.0,0.0,0.0,571.476227440326,6552.358315544343,0,590.0,577.0,551.0,6619.0,6606.0,6580.0,0.0,0.0,0.0,350
4,351,32267,4646.0,6551.0,1.0,1.0362293527872364,0.5945556053449147,1.0,0.6535220966500588,0.5272117891149776,226.93845746794895,234.23279018958897,85.21150157109074,30.71053428808742,27.0,176.52398927456662,182.4708869880955,-63.2923434144574,876.9839999999972,0.9455115526057463,0.7417110008444634,0.020923312605179604,0.17048200467790667,0.06096891054331626,0.005518354541227162,0.005210113497185344,0.06360291935408027,0.00564518539193906,0.017683162050404638,0.007874681757381888,0.005119303444634488,0.00687183228386886,0.002245742810314386,0.02755275751299526,0.010713461793008493,0.012268197505160451,0.0031422932445033503,0.0025703767978163703,0.0024742698777898493,0.0033098456968844903,0.007956269346537218,0.011286389917392054,0.005912245040993349,0.0030328241513406223,0.004162584955977702,0.005020470884813121,0.005943353917716951,0.002966712039545776,0.0025843667556362452,0.0026124367193183277,47.32562755793333,71.89037937670946,5.636453878134489,4232.965700648725,5010.639246977866,396.21894006291404,0.08563362807035446,0.1253681182861328,0.009170671924948692,0.04164949804544449,0.027161061763763428,0.0027924012392759323,1.8300598259969652,1.731089870780094,1.9207370265145425,0.0962386503815651,0.14923323690891266,0.010666056536138058,0.30840009450912476,0.24971389770507812,0.0317692831158638,0.06600505935555555,0.1002655221432489,0.007861163009950474,0.1311855983093788,0.1552868022121011,0.012279385752097005,0.1340428739786148,0.16110475361347198,0.012085145339369774,0.04589913785457611,0.07466239482164383,0.005584802012890577,0.04574654623866081,0.07466239482164383,0.005157549399882555,0.013415116422298756,0.021201243223201306,0.0009581183437497203,0.05138958861077885,0.03852222867956378,0.0036647049801944603,0.16792553663253784,0.18355077505111694,0.014709697104990482,4636.954310714337,4637.410608874563,4636.865511837314,6565.007463894336,6563.294690000062,6563.876495078464,0.0,0.0,0.0,4638.698019648557,6564.451947810457,0,4642.0,4686.0,4645.0,6569.0,6545.0,6577.0,0.0,0.0,0.0,351
4,352,20697,417.0,6580.0,1.0,1.0459583683914848,0.6568620641537796,1.0,0.7438274932614555,0.823135913128459,187.1086146941045,188.1754500459611,70.09279563550022,25.793423054872868,23.021728866442675,140.94745571722515,141.0819090757387,37.967886054090826,562.1119999999978,0.9832070497137835,0.7439921172989591,0.01676924524980071,0.16427283197310752,0.07941150990962209,0.010216990672753983,0.019514804358966763,0.05387400698988814,0.007795587181647819,0.017572715429165886,0.013447354222218464,0.003916206005859315,0.008094482048719898,0.006827085987879006,0.021678844849138956,0.012581487170383055,0.003050892048617691,0.001270348114108063,0.002827242321152291,0.006106843549807992,0.0024401050950782124,0.012414772203920375,0.012422100525655474,0.003788715733256106,0.006937139482703878,0.004078793104333648,0.0100063112074453,0.00315901674582088,0.001748121934686558,0.006240680391836821,0.0016238955346059784,23.3065385222435,38.0021515712142,3.083009133115411,2521.770231217146,2984.1979874596,262.37316165072843,0.0799115002155304,0.12375447899103165,0.009018082171678543,0.03569848835468292,0.019798576831817627,0.0033264663070440292,1.7489576339684918,1.8619068373167487,1.6897831302945014,0.0625619888305664,0.09762722253799438,0.008392462506890297,0.34196993708610535,0.251407653093338,0.03038071282207966,0.04969411198772601,0.08102804172966781,0.006573580241184245,0.12184230715645485,0.14418505036766682,0.012676869191222323,0.12282750010490417,0.14737926423549652,0.012283512391149998,0.03959716111421585,0.07455558329820633,0.004791332874447107,0.03959716111421585,0.07455558329820633,0.004623483866453171,0.004721987315613501,0.003809797516965357,0.0007117646161307914,0.04990669798616662,0.0313846540007456,0.0043502245312857755,0.15191501379013062,0.16414129734039307,0.0156710147857666,410.5573359511282,412.3610824240491,410.3545644271462,6582.016539307026,6582.505588652765,6581.686285215628,0.0,0.0,0.0,411.7574044547519,6580.744262453496,0,394.0,410.0,392.0,6586.0,6595.0,6547.0,0.0,0.0,0.0,352
4,353,38038,7296.0,6613.0,1.0,1.0344679755196082,0.630573083771284,1.0,0.735659304529455,0.8146692766343239,249.54633201154752,255.22539058643832,94.36630754670864,35.186721622339164,31.304951684997057,192.03805929090257,193.68036397814467,-18.87550162750734,765.9899999999968,0.9837201784444303,0.7434542733606885,0.05402786959973214,0.16382616781541698,0.06922438926580894,0.01572448875035754,0.009493068637158807,0.05469375434319347,0.007365927384801714,0.010248683042764257,0.02048667351194019,0.011744069788790704,0.006668501475811247,0.003039642844954397,0.01996546670914844,0.011195440736487835,0.004922688342131224,0.0070696529719084175,0.004515699316879971,0.008243153153225845,0.004323614671249118,0.008813671114893095,0.008843140325536307,0.0022193287917344775,0.0012148763966497627,0.002635287467271407,0.009639484629816399,0.008660916772478872,0.008277900196523882,0.001017655471444307,0.0028048193740801766,28.17401399090886,50.7195086106658,4.079377505462617,2214.183661852032,4073.063419878483,316.9663124079816,0.05032425373792648,0.09051651507616043,0.007095445413142443,0.007660027593374252,0.015533685684204102,0.0011749444529414177,2.2608261043364206,0.6632766759615343,1.6338554934343947,0.05217059701681137,0.08342107385396957,0.0079346913844347,0.08317692577838898,0.15423819422721863,0.01338216196745634,0.04381650698430616,0.07887948462000902,0.006344288499941861,0.05820978132004921,0.10707880066981658,0.008332885861716747,0.057862211018800735,0.10492103546857834,0.008148318156599998,0.03642328456044197,0.07400625944137573,0.004364080261439085,0.03547722473740578,0.07391469925642014,0.004364080261439085,0.0031381456558473193,0.0016028871691386576,0.0005198801069192256,0.009736977378304382,0.019129649053921113,0.0015336865626055954,0.06564430892467499,0.12222476303577423,0.009475852362811565,7300.578029685426,7298.820365725749,7299.981206821987,6611.469836329996,6611.4358502824325,6611.700879155498,0.0,0.0,0.0,7298.361401756139,6611.914690572586,0,7293.0,7320.0,7278.0,6606.0,6629.0,6605.0,0.0,0.0,0.0,353
4,354,68742,4823.0,6604.0,1.0,1.4092172762386623,0.8539348810314189,1.0,0.58177048070413,0.4425675109438044,439.59985036056247,421.1187480984431,95.85927185202274,34.71363203224223,32.01562118716424,258.37793909684757,228.7589171459318,-84.38467303025496,1397.0959999999948,0.8254322766570608,0.4935408776548263,0.060980130473090415,0.13521110258974944,0.09281842486117056,0.060804825173763184,0.012874224751923328,0.012379167493320188,0.040339352024571125,0.036081126249265176,0.02365758001502655,0.015536487227788462,0.0054493326176397044,0.002818143173118803,0.004413143904129838,0.020705215985385474,0.010480570898515416,0.004331174413767152,0.007568103724694968,0.005734431227050526,0.004667918067249509,0.00399789436014612,0.0163189746621807,0.0012271721272195228,0.0036473600437393746,0.0036683575712023425,0.0059475542526290295,0.006951240250264934,0.004849658873597667,0.003265031478226961,0.0022643569338118407,61.93592753261328,101.25082781165838,7.7191730961203575,5097.929174259305,8795.540053375065,550.8523920527659,0.054612040519714355,0.09909208863973618,0.0065003433264791965,0.01417563110589981,0.02061493694782257,0.0012359805405139923,18.63078245487584,7.415717743059449,12.628732308955065,0.0955977737903595,0.1283283680677414,0.009979400783777237,0.18190279603004456,0.28151369094848633,0.020981155335903168,0.053531484470711564,0.08751151928406083,0.006671713998375417,0.07416032664541772,0.12795001677831697,0.00801333089018018,0.06488136202096939,0.11857786029577255,0.007553216069936752,0.038864728063344955,0.07452506572008133,0.004165713209658861,0.038864728063344955,0.07339589297771454,0.003936827648431063,0.0127179281978407,0.013331249457125337,0.0011062614578682395,0.02405956960989833,0.03997892156517879,0.0020007506339843185,0.09269855916500092,0.1419394165277481,0.009140154346823692,4787.528533450163,4792.285951304913,4789.033832070523,6595.17248983733,6583.522334324377,6589.266912002873,0.0,0.0,0.0,4789.506880800675,6576.647042564953,0,4791.0,4802.0,4848.0,6641.0,6610.0,6651.0,0.0,0.0,0.0,354
4,355,64996,6292.0,6649.0,1.0,1.040139794559048,0.4571251277606316,1.0,0.6952038677106063,0.7882811571348541,309.3574748849947,317.28378464711994,121.75385004179539,43.986825684244316,39.59797974644666,278.6884175751206,275.1432786109256,69.01684715428783,1017.9059999999956,0.9678000550935474,0.7515438627351563,0.044735874535620015,0.15873551907741112,0.03217232262988731,0.01045381719177205,0.057546316782374304,0.05576696426548922,0.0118079823626966,0.014919213294342504,0.015206996322903508,0.008970403065290419,0.004754751504011887,0.001645356728760382,0.012604951079478175,0.009759460230547107,0.008812807238880617,0.004598369674050428,0.015488759786688278,0.006537373442723994,0.005188972977404335,0.007594438305865769,0.002632596597433594,0.010581070446332384,0.008158930014678243,0.002481665655690758,0.007062095221537288,0.0048052595394668,0.0047911190504461125,0.006432398312255908,0.003316320367011636,40.398382591083646,67.94351115822792,5.739787997910753,5011.556761527434,9843.811647437513,615.3476079883985,0.05882352963089943,0.10518043488264084,0.007644770201295614,0.017059586942195892,0.03956664353609085,0.0018158229067921638,5.9560629422000835,4.883727481463248,7.993367361620087,0.059327077120542526,0.08554207533597946,0.010055695660412312,0.21858549118041992,0.3331502377986908,0.024414435029029846,0.04702954900009738,0.07909605489898477,0.00668194179035012,0.07710561821538917,0.15145257627296316,0.00946746889021476,0.07484550029039383,0.13856717944145203,0.009430075995624065,0.03010605089366436,0.07338063418865204,0.0035553521011024714,0.03010605089366436,0.07338063418865204,0.0032806897070258856,0.006343584123945626,0.0017379398395445133,0.0012732708995245679,0.02279560842345873,0.05528951765680969,0.002351320329257104,0.09341572970151901,0.19406424462795258,0.011261158622801304,6308.170054649001,6299.269323091876,6309.321337868675,6648.944038495999,6644.817586290526,6652.376942182427,0.0,0.0,0.0,6302.218582682011,6648.710228321743,0,6293.0,6312.0,6234.0,6642.0,6641.0,6664.0,0.0,0.0,0.0,355
4,356,53462,5853.0,6676.0,1.0,1.0528380579875882,0.6100333466742178,1.0,0.7473022085546548,0.501963840000422,296.0951982361131,313.06389124266633,107.29864864013899,38.540119548054726,34.0,242.75802962695727,234.61865229948782,21.425369641390233,1156.8879999999965,0.927306471475899,0.6799881770856834,0.06858419095897104,0.17933786699195003,0.06050989441393887,0.01155509255456253,0.02162584252892315,0.03306927066052266,0.0032545704325784974,0.022351541659622245,0.01927265135893075,0.016736522059818782,0.005643521510668192,0.017175269479806618,0.017524757570511355,0.018635268212874607,0.005418053031200551,0.012181558049406816,0.006137882391152994,0.006777844131060584,0.010012914577397206,0.0007275705457686501,0.008001604622797255,0.0067464767646360805,0.0043073997730356025,0.0029279697587339384,0.002781123989037416,0.007095768228269758,0.003812836412262408,0.005761164142901707,0.005590471192329612,51.59114984050393,92.29242418706417,5.368108744500205,3825.6669014655054,7640.859271474183,311.2657570883166,0.050080109387636185,0.09837491065263748,0.004943923093378544,0.013397421687841415,0.030975811183452606,0.00079346913844347,17.19986614083029,13.689661810003958,8.674407164792715,0.08769360184669495,0.15523003041744232,0.00869764294475317,0.2547188401222229,0.3367055654525757,0.01718165911734104,0.0527516869534805,0.09436853188861367,0.005488863746932725,0.07155861923357722,0.14292131367090985,0.0058221869194627325,0.06030365452170372,0.12353704124689102,0.005813687574118376,0.034287020564079285,0.07455558329820633,0.0029755092691630125,0.034287020564079285,0.07391469925642014,0.002731364918872714,0.01569122379526137,0.023500115005641118,0.0012440114769538214,0.030937810124176367,0.05533449529645523,0.0012035190481523633,0.08531319350004196,0.18171969056129456,0.006561379414051771,5840.699382805307,5844.322063997033,5849.071433223735,6668.064583264932,6668.138341692889,6674.660798484203,0.0,0.0,0.0,5857.39231603756,6672.209625528412,0,5822.0,5839.0,5791.0,6616.0,6657.0,6649.0,0.0,0.0,0.0,356
4,357,30281,3664.0,6672.0,1.0,1.1507103097958156,0.8025405167118546,1.0,0.7005436668594563,0.7821528882175975,255.28363881196964,249.9039815609187,73.348483283569,29.029635799992352,26.40075756488817,146.6974606815476,152.30161109330678,-70.71432341641759,697.4999999999977,0.9882832898172326,0.6171940288900349,0.03901754949560215,0.1739367279333667,0.10659987362045903,0.012318979666838654,0.009837826093112869,1.4747676925341311e-05,0.02405022158622736,0.023385212713379445,0.0036063475238937914,0.012919804458621929,0.0117265645742143,0.018497193132315716,0.023537988026823192,0.006932779254756724,0.004873431140132581,0.004877045835422621,0.0005697935842259827,0.00830827790630953,0.009772439294588918,0.01245773173515998,0.009178705100813507,0.012973258118169422,0.008264985318400565,0.0052794498842967065,0.0021186202746718338,0.005041803160688948,0.004774160027920009,0.002214262677141403,0.004759165596061965,21.137087166309357,47.12310979515314,2.2160677711945027,1987.0455211363733,4696.385995328426,177.1814329046756,0.046829938888549805,0.11104371398687363,0.004531929735094309,0.0161440446972847,0.04086366295814514,0.001190203707665205,1.7697037438706025,0.6749110986876357,0.6380559690759969,0.0474250391125679,0.08430609852075577,0.004806592129170895,0.1732051521539688,0.3051804304122925,0.01771572418510914,0.03558432182880363,0.07933183467197498,0.003730753823559769,0.06562020808878086,0.1550934908136596,0.005851241138161738,0.06494239717721939,0.15379567444324493,0.0057068741880357265,0.02874799817800522,0.07481498271226883,0.002471961546689272,0.02874799817800522,0.07481498271226883,0.00221255817450583,0.0036077835957949514,0.001580324959908275,0.00041776289668292194,0.02217604860398198,0.04967921918036027,0.001648534628533059,0.0793621763586998,0.19237811863422394,0.006927595939487219,3666.6131641401153,3666.3633181298815,3666.7841565334625,6658.79621408669,6656.374310871684,6656.443562779986,0.0,0.0,0.0,3666.5292757834945,6657.028499719296,0,3691.0,3681.0,3654.0,6682.0,6668.0,6673.0,0.0,0.0,0.0,357
4,358,65406,5640.0,6742.0,1.0,1.1384312702323724,0.7851409879772696,1.0,0.6735664854176965,0.5253283955732699,369.3838568303921,366.35092466104135,104.80935072788114,40.97584037263265,37.0,231.95139421163532,228.76572666637867,69.16235994725433,1250.8299999999965,0.9269032367779604,0.6155310641646949,0.05289512112102298,0.17512539773131708,0.09220533100620652,0.029875158700811606,0.006650881033172098,0.020163241699086818,0.03206561754671974,0.016389303227163927,0.011912229403451813,0.00696595036896248,0.0031769909554976504,0.0002570757929488537,0.022273582878651166,0.007809159912144271,0.0003582877962515767,0.015676599312858717,0.016147092494290447,0.00849930964045646,0.0033565187651062463,0.003979147622974782,0.0030745195391935157,0.012893956008503973,0.006079537289815881,0.005434545098080363,0.0010155632826440956,0.00507896959721261,0.004756898621618068,0.003735758921113222,0.003458002622193708,65.10489067435265,99.07467778027058,7.141863249242306,6076.311289858073,9015.134269401431,644.1987103773281,0.07139696180820465,0.10487525910139084,0.00781261920928955,0.01915007084608078,0.029953457415103912,0.0016937516629695892,8.297098007294043,7.202913400779551,8.939827154618612,0.09008926898241043,0.1577935516834259,0.010070954449474812,0.17212176322937012,0.24399176239967346,0.01899748295545578,0.06236100639305809,0.09489911664776875,0.006840865181266576,0.09290143549304457,0.13783344447606383,0.009849229587152985,0.08879224956035614,0.13188372552394867,0.00936903990805149,0.046524759382009506,0.07454032450914383,0.0041962312534451485,0.046524759382009506,0.07454032450914383,0.0041962312534451485,0.011087154098733783,0.02316297678448182,0.000981450348021706,0.02675719785237362,0.03968770949929237,0.0026568306556631767,0.1103074699640274,0.16632333397865295,0.011306934989988804,5634.050428359288,5635.717308720322,5631.360376834217,6687.86612997267,6689.0762534648175,6687.746098977207,0.0,0.0,0.0,5634.3920129651715,6696.15619362138,0,5616.0,5620.0,5600.0,6637.0,6653.0,6642.0,0.0,0.0,0.0,358
4,359,61377,7021.0,6651.0,1.0,1.0684692124370714,0.6775192682276462,1.0,0.6250140018940744,0.6471463938489513,328.481955721111,358.949857222426,118.86967653695369,42.12250458529162,37.12142238654117,240.3100766778713,241.60012891626175,-20.081979223028707,1091.7079999999953,0.9395996785181217,0.6065243008049213,0.0907467677879218,0.18631004144820032,0.057546331668657885,0.01741124083508937,0.028746035020322105,0.012242721659817737,0.01822136360611602,0.010009919810390176,0.027375829539236837,0.008551984952046182,0.004492919958073217,0.013789461462206415,0.019235009486361324,0.018157051502624862,0.010336351556033175,0.008432263923906313,0.011502205289862944,0.002317006952059507,0.002307676039584601,0.00860110046069287,0.013213403656636624,0.004865497184742638,0.008259147364496051,0.006310835582969581,0.007226073830271074,0.002398423079411025,0.0021768454531729247,0.004248388235785287,0.0017080741047364222,51.18751819990575,82.5963835939765,11.245273631997406,4349.01547790505,9415.318323291838,990.898305443814,0.0471046008169651,0.11363393813371658,0.006561379414051771,0.015152212232351303,0.034622713923454285,0.005386434495449066,23.033456940296546,9.087944059575845,42.91235189082735,0.22914473712444305,0.17795071005821228,0.04472419247031212,0.270222008228302,0.32144656777381897,0.05105668678879738,0.05738511008958044,0.09259684259414405,0.012606809004481398,0.07085741365503445,0.1534014097021985,0.016144456481154406,0.05651941895484924,0.15275806188583374,0.01098649576306343,0.031143663451075554,0.07351797074079514,0.00395208690315485,0.031143663451075554,0.07351797074079514,0.0037232013419270515,0.04067596512773309,0.029569310610048357,0.010560154316668017,0.03545124199010808,0.04853022631151078,0.010863123177147138,0.08625543862581253,0.18286411464214325,0.026535438373684883,6985.837495418692,6999.296852234241,6967.042777253579,6661.417337980681,6657.09982463774,6667.987734209402,0.0,0.0,0.0,7006.93670267364,6652.178096029457,0,6993.0,6974.0,6893.0,6675.0,6648.0,6721.0,0.0,0.0,0.0,359
